,equity
2026-01-06 09:40:00-05:00,776363.2196844243
2026-01-06 09:45:00-05:00,776363.2196844243
2026-01-06 09:50:00-05:00,776363.2196844243
2026-01-06 09:55:00-05:00,776363.2196844243
2026-01-06 10:00:00-05:00,776363.2196844243
2026-01-06 10:05:00-05:00,776703.9938980221
2026-01-06 10:10:00-05:00,776102.8100850788
2026-01-06 10:15:00-05:00,777820.6154487303
2026-01-06 10:20:00-05:00,779278.0327088013
2026-01-06 10:25:00-05:00,778946.809807078
2026-01-06 10:30:00-05:00,778032.6710061884
2026-01-06 10:35:00-05:00,773296.9911073127
2026-01-06 10:40:00-05:00,773401.9583364939
2026-01-06 10:45:00-05:00,773567.3854384009
2026-01-06 10:50:00-05:00,772442.0495895142
2026-01-06 10:55:00-05:00,773020.1322348427
2026-01-06 11:00:00-05:00,773405.0120751737
2026-01-06 11:05:00-05:00,771078.9699447863
2026-01-06 11:10:00-05:00,771078.9699447863
2026-01-06 11:15:00-05:00,771078.9699447863
2026-01-06 11:20:00-05:00,771078.9699447863
2026-01-06 11:25:00-05:00,771078.9699447863
2026-01-06 11:30:00-05:00,771078.9699447863
2026-01-06 11:35:00-05:00,771078.9699447863
2026-01-06 11:40:00-05:00,771078.9699447863
2026-01-06 11:45:00-05:00,771078.9699447863
2026-01-06 11:50:00-05:00,771078.9699447863
2026-01-06 11:55:00-05:00,771078.9699447863
2026-01-06 12:00:00-05:00,771078.9699447863
2026-01-06 12:05:00-05:00,771404.0814973959
2026-01-06 12:10:00-05:00,771749.3115926145
2026-01-06 12:15:00-05:00,772286.3244487584
2026-01-06 12:20:00-05:00,771243.2705805452
2026-01-06 12:25:00-05:00,771857.8200961109
2026-01-06 12:30:00-05:00,771817.5018468346
2026-01-06 12:35:00-05:00,771967.6066569311
2026-01-06 12:40:00-05:00,773391.7873653686
2026-01-06 12:45:00-05:00,774554.8161582847
2026-01-06 12:50:00-05:00,774721.1565360902
2026-01-06 12:55:00-05:00,774698.1562866082
2026-01-06 13:00:00-05:00,775153.3598773653
2026-01-06 13:05:00-05:00,775041.0690970663
2026-01-06 13:10:00-05:00,774886.4175879234
2026-01-06 13:15:00-05:00,775070.1098161091
2026-01-06 13:20:00-05:00,774905.5457415329
2026-01-06 13:25:00-05:00,774855.208495192
2026-01-06 13:30:00-05:00,774909.4178374053
2026-01-06 13:35:00-05:00,775041.0690970663
2026-01-06 13:40:00-05:00,774332.5142733792
2026-01-06 13:45:00-05:00,774016.4350873168
2026-01-06 13:50:00-05:00,774231.8010597386
2026-01-06 13:55:00-05:00,774328.6034565482
2026-01-06 14:00:00-05:00,774258.9057308453
2026-01-06 14:05:00-05:00,773277.728919965
2026-01-06 14:10:00-05:00,772968.0864864688
2026-01-06 14:15:00-05:00,773115.2896244887
2026-01-06 14:20:00-05:00,772998.9480796428
2026-01-06 14:25:00-05:00,772779.7965934543
2026-01-06 14:30:00-05:00,772574.3190310732
2026-01-06 14:35:00-05:00,772535.4963098059
2026-01-06 14:40:00-05:00,772596.795343386
2026-01-06 14:45:00-05:00,772568.1891277153
2026-01-06 14:50:00-05:00,772500.7601907772
2026-01-06 14:55:00-05:00,772513.0199974932
2026-01-06 15:00:00-05:00,772609.0551501021
2026-01-06 15:05:00-05:00,772566.1458265961
2026-01-06 15:10:00-05:00,772588.6221389086
2026-01-06 15:15:00-05:00,772572.275729954
2026-01-06 15:20:00-05:00,772553.88601988
2026-01-06 15:25:00-05:00,772547.756116522
2026-01-06 15:30:00-05:00,772562.0592243574
2026-01-06 15:35:00-05:00,772637.6613657727
2026-01-06 15:40:00-05:00,772596.795343386
2026-01-06 15:45:00-05:00,772600.8819456247
2026-01-06 15:50:00-05:00,772658.0943769661
2026-01-06 15:55:00-05:00,772425.8282521289
2026-01-06 16:00:00-05:00,772425.8282521289
2026-01-07 09:30:00-05:00,772425.8282521289
2026-01-07 09:35:00-05:00,772425.8282521289
2026-01-07 09:40:00-05:00,772425.8282521289
2026-01-07 09:45:00-05:00,772425.8282521289
2026-01-07 09:50:00-05:00,772425.8282521289
2026-01-07 09:55:00-05:00,772425.8282521289
2026-01-07 10:00:00-05:00,772425.8282521289
2026-01-07 10:05:00-05:00,771547.3933543665
2026-01-07 10:10:00-05:00,771731.8779513056
2026-01-07 10:15:00-05:00,773242.2092258767
2026-01-07 10:20:00-05:00,772425.9502970668
2026-01-07 10:25:00-05:00,772567.0143926472
2026-01-07 10:30:00-05:00,773630.862857296
2026-01-07 10:35:00-05:00,771670.0972636013
2026-01-07 10:40:00-05:00,771517.8652429256
2026-01-07 10:45:00-05:00,771096.655570044
2026-01-07 10:50:00-05:00,771322.4606647663
2026-01-07 10:55:00-05:00,771608.8373547536
2026-01-07 11:00:00-05:00,770951.1537266199
2026-01-07 11:05:00-05:00,770821.4448559514
2026-01-07 11:10:00-05:00,770635.1413129391
2026-01-07 11:15:00-05:00,770676.9372432578
2026-01-07 11:20:00-05:00,770313.31647345
2026-01-07 11:25:00-05:00,770637.5886501216
2026-01-07 11:30:00-05:00,771433.279151558
2026-01-07 11:35:00-05:00,771708.7575431549
2026-01-07 11:40:00-05:00,771151.2235412834
2026-01-07 11:45:00-05:00,771639.429069534
2026-01-07 11:50:00-05:00,771943.9313505287
2026-01-07 11:55:00-05:00,771919.343259774
2026-01-07 12:00:00-05:00,772000.0671471506
2026-01-07 12:05:00-05:00,771419.4508298043
2026-01-07 12:10:00-05:00,771608.8373601531
2026-01-07 12:15:00-05:00,770529.2809440835
2026-01-07 12:20:00-05:00,769648.0821467462
2026-01-07 12:25:00-05:00,769310.2096769372
2026-01-07 12:30:00-05:00,769007.3887847911
2026-01-07 12:35:00-05:00,769117.5080110151
2026-01-07 12:40:00-05:00,769148.3444540625
2026-01-07 12:45:00-05:00,769565.142826839
2026-01-07 12:50:00-05:00,770525.1369626418
2026-01-07 12:55:00-05:00,770444.8027029735
2026-01-07 13:00:00-05:00,770542.1191517627
2026-01-07 13:05:00-05:00,770135.7464605495
2026-01-07 13:10:00-05:00,770004.5080041417
2026-01-07 13:15:00-05:00,770153.6426136959
2026-01-07 13:20:00-05:00,770452.7913446041
2026-01-07 13:25:00-05:00,770249.6241188193
2026-01-07 13:30:00-05:00,769940.2654031031
2026-01-07 13:35:00-05:00,769898.6989106453
2026-01-07 13:40:00-05:00,770732.9349727051
2026-01-07 13:45:00-05:00,770486.327511932
2026-01-07 13:50:00-05:00,771403.4879844047
2026-01-07 13:55:00-05:00,771403.4879844047
2026-01-07 14:00:00-05:00,771403.4879844047
2026-01-07 14:05:00-05:00,772328.4204034791
2026-01-07 14:10:00-05:00,772687.7305289463
2026-01-07 14:15:00-05:00,772843.4832471006
2026-01-07 14:20:00-05:00,773157.5920879289
2026-01-07 14:25:00-05:00,772693.2976159469
2026-01-07 14:30:00-05:00,772287.9855265489
2026-01-07 14:35:00-05:00,771541.089439281
2026-01-07 14:40:00-05:00,771737.3405610073
2026-01-07 14:45:00-05:00,771787.2953919922
2026-01-07 14:50:00-05:00,771494.7028105094
2026-01-07 14:55:00-05:00,771419.7705640321
2026-01-07 15:00:00-05:00,771430.4751706717
2026-01-07 15:05:00-05:00,771992.2529271187
2026-01-07 15:10:00-05:00,772358.7429764369
2026-01-07 15:15:00-05:00,772187.7547263801
2026-01-07 15:20:00-05:00,773022.8567723584
2026-01-07 15:25:00-05:00,772720.8084550106
2026-01-07 15:30:00-05:00,772449.3753126522
2026-01-07 15:35:00-05:00,772254.8016884231
2026-01-07 15:40:00-05:00,772254.8016884231
2026-01-07 15:45:00-05:00,772254.8016884231
2026-01-07 15:50:00-05:00,772254.8016884231
2026-01-07 15:55:00-05:00,772254.8016884231
2026-01-07 16:00:00-05:00,772254.8016884231
2026-01-08 09:30:00-05:00,772254.8016884231
2026-01-08 09:35:00-05:00,772254.8016884231
2026-01-08 09:40:00-05:00,772254.8016884231
2026-01-08 09:45:00-05:00,772254.8016884231
2026-01-08 09:50:00-05:00,772254.8016884231
2026-01-08 09:55:00-05:00,772254.8016884231
2026-01-08 10:00:00-05:00,772254.8016884231
2026-01-08 10:05:00-05:00,770970.9862560062
2026-01-08 10:10:00-05:00,768815.7252841829
2026-01-08 10:15:00-05:00,768871.6406994094
2026-01-08 10:20:00-05:00,768846.2246015792
2026-01-08 10:25:00-05:00,768790.3091863529
2026-01-08 10:30:00-05:00,768688.644795032
2026-01-08 10:35:00-05:00,768693.7280145981
2026-01-08 10:40:00-05:00,768830.9749428811
2026-01-08 10:45:00-05:00,768566.6475254472
2026-01-08 10:50:00-05:00,768256.5711319188
2026-01-08 10:55:00-05:00,768897.0567972397
2026-01-08 11:00:00-05:00,768927.5561146359
2026-01-08 11:05:00-05:00,768531.0141562892
2026-01-08 11:10:00-05:00,768424.317377598
2026-01-08 11:15:00-05:00,768354.2797617733
2026-01-08 11:20:00-05:00,768354.2797617733
2026-01-08 11:25:00-05:00,768354.2797617733
2026-01-08 11:30:00-05:00,768354.2797617733
2026-01-08 11:35:00-05:00,768354.2797617733
2026-01-08 11:40:00-05:00,768354.2797617733
2026-01-08 11:45:00-05:00,768354.2797617733
2026-01-08 11:50:00-05:00,768354.2797617733
2026-01-08 11:55:00-05:00,768354.2797617733
2026-01-08 12:00:00-05:00,768354.2797617733
2026-01-08 12:05:00-05:00,767836.069877509
2026-01-08 12:10:00-05:00,766751.2709420549
2026-01-08 12:15:00-05:00,766203.4793867788
2026-01-08 12:20:00-05:00,765897.1979968401
2026-01-08 12:25:00-05:00,765624.1014508086
2026-01-08 12:30:00-05:00,765611.7470984908
2026-01-08 12:35:00-05:00,765547.2446371317
2026-01-08 12:40:00-05:00,765297.2780701151
2026-01-08 12:45:00-05:00,765306.4043292544
2026-01-08 12:50:00-05:00,765039.1940306439
2026-01-08 12:55:00-05:00,765115.5320400054
2026-01-08 13:00:00-05:00,765135.8888425018
2026-01-08 13:05:00-05:00,765171.5132468705
2026-01-08 13:10:00-05:00,765212.2268518632
2026-01-08 13:15:00-05:00,764942.1938667487
2026-01-08 13:20:00-05:00,765064.6400337644
2026-01-08 13:25:00-05:00,764985.757424091
2026-01-08 13:30:00-05:00,765142.2503432819
2026-01-08 13:35:00-05:00,765071.0015345446
2026-01-08 13:40:00-05:00,764927.2316169138
2026-01-08 13:45:00-05:00,764945.0438190982
2026-01-08 13:50:00-05:00,765222.4052531114
2026-01-08 13:55:00-05:00,765268.2080587284
2026-01-08 14:00:00-05:00,765217.2651604811
2026-01-08 14:05:00-05:00,765126.8785627581
2026-01-08 14:10:00-05:00,764611.6140047117
2026-01-08 14:15:00-05:00,763682.1056225202
2026-01-08 14:20:00-05:00,763569.5533062355
2026-01-08 14:25:00-05:00,763485.2474691181
2026-01-08 14:30:00-05:00,763171.382331366
2026-01-08 14:35:00-05:00,763318.8096472948
2026-01-08 14:40:00-05:00,763034.712542353
2026-01-08 14:45:00-05:00,762770.8731195639
2026-01-08 14:50:00-05:00,762761.9739559427
2026-01-08 14:55:00-05:00,762723.5582642977
2026-01-08 15:00:00-05:00,762563.0475402825
2026-01-08 15:05:00-05:00,762557.5126877301
2026-01-08 15:10:00-05:00,762152.7689055532
2026-01-08 15:15:00-05:00,762152.7689055532
2026-01-08 15:20:00-05:00,762152.7689055532
2026-01-08 15:25:00-05:00,762152.7689055532
2026-01-08 15:30:00-05:00,762152.7689055532
2026-01-08 15:35:00-05:00,762152.7689055532
2026-01-08 15:40:00-05:00,762152.7689055532
2026-01-08 15:45:00-05:00,762152.7689055532
2026-01-08 15:50:00-05:00,762152.7689055532
2026-01-08 15:55:00-05:00,762152.7689055532
2026-01-08 16:00:00-05:00,762152.7689055532
2026-01-09 09:30:00-05:00,762152.7689055532
2026-01-09 09:35:00-05:00,762152.7689055532
2026-01-09 09:40:00-05:00,762152.7689055532
2026-01-09 09:45:00-05:00,762152.7689055532
2026-01-09 09:50:00-05:00,762152.7689055532
2026-01-09 09:55:00-05:00,762152.7689055532
2026-01-09 10:00:00-05:00,762152.7689055532
2026-01-09 10:05:00-05:00,760350.1009476341
2026-01-09 10:10:00-05:00,759535.0911496257
2026-01-09 10:15:00-05:00,758884.3345963449
2026-01-09 10:20:00-05:00,757332.0033019267
2026-01-09 10:25:00-05:00,757332.0033019267
2026-01-09 10:30:00-05:00,757332.0033019267
2026-01-09 10:35:00-05:00,757332.0033019267
2026-01-09 10:40:00-05:00,757332.0033019267
2026-01-09 10:45:00-05:00,757332.0033019267
2026-01-09 10:50:00-05:00,757332.0033019267
2026-01-09 10:55:00-05:00,757332.0033019267
2026-01-09 11:00:00-05:00,757332.0033019267
2026-01-09 11:05:00-05:00,757332.0033019267
2026-01-09 11:10:00-05:00,757332.0033019267
2026-01-09 11:15:00-05:00,757332.0033019267
2026-01-09 11:20:00-05:00,757332.0033019267
2026-01-09 11:25:00-05:00,757332.0033019267
2026-01-09 11:30:00-05:00,757332.0033019267
2026-01-09 11:35:00-05:00,757332.0033019267
2026-01-09 11:40:00-05:00,757332.0033019267
2026-01-09 11:45:00-05:00,757332.0033019267
2026-01-09 11:50:00-05:00,757332.0033019267
2026-01-09 11:55:00-05:00,757332.0033019267
2026-01-09 12:00:00-05:00,757332.0033019267
2026-01-09 12:05:00-05:00,757145.6214508696
2026-01-09 12:10:00-05:00,756238.1235991754
2026-01-09 12:15:00-05:00,754915.712136582
2026-01-09 12:20:00-05:00,755392.6988266811
2026-01-09 12:25:00-05:00,755174.5652766901
2026-01-09 12:30:00-05:00,755408.5286917877
2026-01-09 12:35:00-05:00,755529.2438580882
2026-01-09 12:40:00-05:00,755672.3597768979
2026-01-09 12:45:00-05:00,755916.1795230997
2026-01-09 12:50:00-05:00,756343.1242412925
2026-01-09 12:55:00-05:00,756343.1242412925
2026-01-09 13:00:00-05:00,756343.1242412925
2026-01-09 13:05:00-05:00,756343.1242412925
2026-01-09 13:10:00-05:00,756343.1242412925
2026-01-09 13:15:00-05:00,756343.1242412925
2026-01-09 13:20:00-05:00,756343.1242412925
2026-01-09 13:25:00-05:00,756343.1242412925
2026-01-09 13:30:00-05:00,756343.1242412925
2026-01-09 13:35:00-05:00,756343.1242412925
2026-01-09 13:40:00-05:00,756343.1242412925
2026-01-09 13:45:00-05:00,756343.1242412925
2026-01-09 13:50:00-05:00,756343.1242412925
2026-01-09 13:55:00-05:00,756343.1242412925
2026-01-09 14:00:00-05:00,756343.1242412925
2026-01-09 14:05:00-05:00,756080.8208501365
2026-01-09 14:10:00-05:00,757357.7469423763
2026-01-09 14:15:00-05:00,757994.3920842512
2026-01-09 14:20:00-05:00,758004.5146921999
2026-01-09 14:25:00-05:00,758197.1032789475
2026-01-09 14:30:00-05:00,758455.9571051147
2026-01-09 14:35:00-05:00,757679.2064137147
2026-01-09 14:40:00-05:00,758314.6817612656
2026-01-09 14:45:00-05:00,757376.4247333959
2026-01-09 14:50:00-05:00,757378.2103675972
2026-01-09 14:55:00-05:00,757925.4755048852
2026-01-09 15:00:00-05:00,758144.4744022959
2026-01-09 15:05:00-05:00,758208.3891566399
2026-01-09 15:10:00-05:00,758303.460422111
2026-01-09 15:15:00-05:00,758547.5376132723
2026-01-09 15:20:00-05:00,758044.7568824156
2026-01-09 15:25:00-05:00,758639.8664383932
2026-01-09 15:30:00-05:00,758012.7617449975
2026-01-09 15:35:00-05:00,757953.3422040781
2026-01-09 15:40:00-05:00,759144.4754628167
2026-01-09 15:45:00-05:00,758901.3124184387
2026-01-09 15:50:00-05:00,759426.9468188798
2026-01-09 15:55:00-05:00,759423.1578632921
2026-01-09 16:00:00-05:00,759423.1578632921
2026-01-12 09:30:00-05:00,759423.1578632921
2026-01-12 09:35:00-05:00,759423.1578632921
2026-01-12 09:40:00-05:00,759423.1578632921
2026-01-12 09:45:00-05:00,759423.1578632921
2026-01-12 09:50:00-05:00,759423.1578632921
2026-01-12 09:55:00-05:00,759423.1578632921
2026-01-12 10:00:00-05:00,759423.1578632921
2026-01-12 10:05:00-05:00,758946.9632280378
2026-01-12 10:10:00-05:00,759286.2957995771
2026-01-12 10:15:00-05:00,758339.6974642682
2026-01-12 10:20:00-05:00,758292.8833474617
2026-01-12 10:25:00-05:00,758593.7754170856
2026-01-12 10:30:00-05:00,757816.1452631226
2026-01-12 10:35:00-05:00,757636.3915591915
2026-01-12 10:40:00-05:00,757097.1304473982
2026-01-12 10:45:00-05:00,758183.4680494167
2026-01-12 10:50:00-05:00,757323.7764219199
2026-01-12 10:55:00-05:00,756888.616150838
2026-01-12 11:00:00-05:00,756855.0100235813
2026-01-12 11:05:00-05:00,757214.361123875
2026-01-12 11:10:00-05:00,757663.7453837028
2026-01-12 11:15:00-05:00,757483.9916797716
2026-01-12 11:20:00-05:00,757659.8376944868
2026-01-12 11:25:00-05:00,757679.3761405663
2026-01-12 11:30:00-05:00,758339.6974642682
2026-01-12 11:35:00-05:00,758222.6355999655
2026-01-12 11:40:00-05:00,758222.6355999655
2026-01-12 11:45:00-05:00,758222.6355999655
2026-01-12 11:50:00-05:00,758222.6355999655
2026-01-12 11:55:00-05:00,758222.6355999655
2026-01-12 12:00:00-05:00,758222.6355999655
2026-01-12 12:05:00-05:00,756722.6851890981
2026-01-12 12:10:00-05:00,756014.9919853801
2026-01-12 12:15:00-05:00,756235.8466159638
2026-01-12 12:20:00-05:00,755600.6750288358
2026-01-12 12:25:00-05:00,755632.33585124
2026-01-12 12:30:00-05:00,755628.330118136
2026-01-12 12:35:00-05:00,755752.8569762302
2026-01-12 12:40:00-05:00,755530.4038375814
2026-01-12 12:45:00-05:00,755467.4270130529
2026-01-12 12:50:00-05:00,755365.0746005729
2026-01-12 12:55:00-05:00,755305.4835428154
2026-01-12 13:00:00-05:00,755166.9849103123
2026-01-12 13:05:00-05:00,755136.7560345385
2026-01-12 13:10:00-05:00,755161.9467643499
2026-01-12 13:15:00-05:00,755164.465837331
2026-01-12 13:20:00-05:00,754970.0406994119
2026-01-12 13:25:00-05:00,754970.0406994119
2026-01-12 13:30:00-05:00,754970.0406994119
2026-01-12 13:35:00-05:00,754970.0406994119
2026-01-12 13:40:00-05:00,754970.0406994119
2026-01-12 13:45:00-05:00,754970.0406994119
2026-01-12 13:50:00-05:00,754970.0406994119
2026-01-12 13:55:00-05:00,754970.0406994119
2026-01-12 14:00:00-05:00,754970.0406994119
2026-01-12 14:05:00-05:00,752778.1504102607
2026-01-12 14:10:00-05:00,752182.10277596
2026-01-12 14:15:00-05:00,752204.2685690381
2026-01-12 14:20:00-05:00,752185.4507714055
2026-01-12 14:25:00-05:00,752201.1322694327
2026-01-12 14:30:00-05:00,752147.81517614
2026-01-12 14:35:00-05:00,752091.361783242
2026-01-12 14:40:00-05:00,752038.0446899494
2026-01-12 14:45:00-05:00,752097.6343824528
2026-01-12 14:50:00-05:00,752012.9542931058
2026-01-12 14:55:00-05:00,751953.3646006022
2026-01-12 15:00:00-05:00,751835.5917479588
2026-01-12 15:05:00-05:00,751835.5917479588
2026-01-12 15:10:00-05:00,751835.5917479588
2026-01-12 15:15:00-05:00,751835.5917479588
2026-01-12 15:20:00-05:00,751835.5917479588
2026-01-12 15:25:00-05:00,751835.5917479588
2026-01-12 15:30:00-05:00,751835.5917479588
2026-01-12 15:35:00-05:00,751835.5917479588
2026-01-12 15:40:00-05:00,751835.5917479588
2026-01-12 15:45:00-05:00,751835.5917479588
2026-01-12 15:50:00-05:00,751835.5917479588
2026-01-12 15:55:00-05:00,751835.5917479588
2026-01-12 16:00:00-05:00,751835.5917479588
2026-01-13 09:30:00-05:00,751835.5917479588
2026-01-13 09:35:00-05:00,751835.5917479588
2026-01-13 09:40:00-05:00,751835.5917479588
2026-01-13 09:45:00-05:00,751835.5917479588
2026-01-13 09:50:00-05:00,751835.5917479588
2026-01-13 09:55:00-05:00,751835.5917479588
2026-01-13 10:00:00-05:00,751835.5917479588
2026-01-13 10:05:00-05:00,751897.0329074925
2026-01-13 10:10:00-05:00,751376.0579801621
2026-01-13 10:15:00-05:00,751796.3575729042
2026-01-13 10:20:00-05:00,750876.7426880237
2026-01-13 10:25:00-05:00,750710.1574280651
2026-01-13 10:30:00-05:00,750610.8141088422
2026-01-13 10:35:00-05:00,750705.5986524218
2026-01-13 10:40:00-05:00,750344.5056316903
2026-01-13 10:45:00-05:00,750467.9724720246
2026-01-13 10:50:00-05:00,749565.7147926585
2026-01-13 10:55:00-05:00,749035.1872771913
2026-01-13 11:00:00-05:00,748810.6773520176
2026-01-13 11:05:00-05:00,748810.6773520176
2026-01-13 11:10:00-05:00,748810.6773520176
2026-01-13 11:15:00-05:00,748810.6773520176
2026-01-13 11:20:00-05:00,748810.6773520176
2026-01-13 11:25:00-05:00,748810.6773520176
2026-01-13 11:30:00-05:00,748810.6773520176
2026-01-13 11:35:00-05:00,748810.6773520176
2026-01-13 11:40:00-05:00,748810.6773520176
2026-01-13 11:45:00-05:00,748810.6773520176
2026-01-13 11:50:00-05:00,748810.6773520176
2026-01-13 11:55:00-05:00,748810.6773520176
2026-01-13 12:00:00-05:00,748810.6773520176
2026-01-13 12:05:00-05:00,748197.5703027947
2026-01-13 12:10:00-05:00,750600.9919761318
2026-01-13 12:15:00-05:00,750389.835369214
2026-01-13 12:20:00-05:00,750109.8551827731
2026-01-13 12:25:00-05:00,750306.9873087251
2026-01-13 12:30:00-05:00,750723.1252954849
2026-01-13 12:35:00-05:00,750670.0102247882
2026-01-13 12:40:00-05:00,750746.7319935724
2026-01-13 12:45:00-05:00,750699.5185973975
2026-01-13 12:50:00-05:00,750720.7646256762
2026-01-13 12:55:00-05:00,750642.8625219875
2026-01-13 13:00:00-05:00,750640.5018521788
2026-01-13 13:05:00-05:00,750723.1252954849
2026-01-13 13:10:00-05:00,750777.4207010862
2026-01-13 13:15:00-05:00,750829.3554368786
2026-01-13 13:20:00-05:00,750869.4868236273
2026-01-13 13:25:00-05:00,750834.0767764961
2026-01-13 13:30:00-05:00,750834.0767764961
2026-01-13 13:35:00-05:00,750734.9286445287
2026-01-13 13:40:00-05:00,750788.5158491873
2026-01-13 13:45:00-05:00,750758.5353426163
2026-01-13 13:50:00-05:00,750690.0759181625
2026-01-13 13:55:00-05:00,750661.7478804576
2026-01-13 14:00:00-05:00,750661.7478804576
2026-01-13 14:05:00-05:00,749940.8890546727
2026-01-13 14:10:00-05:00,749763.2902997532
2026-01-13 14:15:00-05:00,750326.5026516502
2026-01-13 14:20:00-05:00,750142.5212877619
2026-01-13 14:25:00-05:00,751152.9547942318
2026-01-13 14:30:00-05:00,752222.5297479713
2026-01-13 14:35:00-05:00,752217.4753773849
2026-01-13 14:40:00-05:00,752227.5841185579
2026-01-13 14:45:00-05:00,752288.2365655953
2026-01-13 14:50:00-05:00,752156.8229303475
2026-01-13 14:55:00-05:00,752197.2578950392
2026-01-13 15:00:00-05:00,752313.5084185274
2026-01-13 15:05:00-05:00,752331.1987155802
2026-01-13 15:10:00-05:00,752472.7210920007
2026-01-13 15:15:00-05:00,752404.4870890836
2026-01-13 15:20:00-05:00,752470.1939067075
